,vx,vy,vz,x,y,z
175,44383,45171,42682,21072,45152,61752
176,45792,46269,44716,21923,44709,60227
177,45800,47618,44038,23779,46075,58773
178,46845,49054,45832,25094,45889,59147
179,48606,49221,47102,26614,46814,57659
180,50274,50782,47676,28918,49218,58315
181,50615,50758,48992,31034,47742,58064
182,51403,52899,50533,31175,49859,57658
183,53163,53585,52699,34807,49562,55698
184,54376,55138,54145,35511,51800,55064
185,55787,56612,54956,35786,51749,52902
186,55813,57869,55592,35876,54149,52869
187,57290,58300,56809,37849,58938,47881
188,58670,59955,58321,40727,59574,46296
189,59175,61487,59191,43299,59036,46803
190,61214,61825,61044,43172,62328,44681
191,62478,63955,61605,45825,61532,42690
192,63404,64880,63020,49217,62716,41002
193,64264,65890,64690,48907,64547,40112
194,64996,67206,65918,51738,65733,41248
195,65722,68721,67003,50910,67172,40565
196,68115,70498,67881,54742,69154,38154
197,69917,71017,69554,57571,68088,36913
198,70018,72034,71403,58798,66170,36831
199,70493,74022,72858,61753,69363,34886
200,71671,74421,74587,64009,72304,32926
201,73510,75971,74735,69229,74105,32740
202,74733,76293,75668,71280,76020,32593
203,77029,77548,76608,69706,78166,31403
204,78322,79276,79190,70047,80409,30219
205,78237,81062,79084,76526,83796,31505
206,79815,81069,79595,78190,82617,29411
207,81191,81467,80881,80872,82338,29346
208,82670,84069,82040,83842,84672,30042
209,85577,85173,83468,84437,89791,28636
210,86240,85254,85447,84865,92168,27240
211,87060,86800,85479,89404,94708,25995
212,87812,88553,86669,87923,97069,24076
213,89103,89120,88029,90425,96630,24102
214,90101,89369,89882,94097,95520,25702
215,91357,91328,89684,95228,98394,23557
216,92263,91088,91160,99988,97246,21854
217,93273,91973,92450,106031,100713,22359
218,95612,93299,93463,112158,99549,22565
219,95563,94281,95276,110211,99581,22052
220,96838,95057,96199,113591,97385,21440
221,97786,96261,98039,115553,98231,19863
222,98919,97346,98470,119474,101867,20315
223,99338,98670,99298,121431,100548,18212
224,99741,100078,100759,122238,107155,18480
225,102290,100578,100414,125886,106542,18376
226,101575,100290,100769,131090,107519,16634
227,103278,100795,103846,131440,107926,16353
228,103811,101791,104589,133743,106224,15415
229,104181,103335,105636,130797,105310,15469
230,103604,104731,106278,137708,104961,15083
231,105753,106452,106086,139615,104673,15410
232,106435,105810,106038,146053,109420,14121
233,108182,106870,106463,145932,110957,13536
234,107381,106783,107973,148661,116135,13981
235,109178,107863,107551,146070,113315,14531
236,110471,109167,108419,146698,115088,14621
237,110576,109689,108891,151493,113633,13795
238,110050,109043,110142,150029,116459,12605
239,109882,109913,110456,147547,117553,10899
240,111204,111106,110176,149517,118806,10719
241,110957,112117,111587,154234,118783,10540
242,111348,113099,112228,156497,117188,10314
